0.1250 0.1250 0.8750 464.00028 1.47097
0.1250 0.1250 0.8750 472.00029 1.48582
0.1250 0.1250 0.8750 480.00029 1.60103
0.1250 0.1250 0.8750 488.00030 1.67133
0.1250 0.1250 0.8750 496.00030 1.65596
0.1250 0.1250 0.8750 504.00031 1.64401
0.1250 0.1250 0.8750 512.00031 1.56592
0.1250 0.1250 0.8750 520.00032 1.51322
0.1250 0.1250 0.8750 528.00032 1.57691
0.1250 0.1250 0.8750 536.00033 1.58427
0.1250 0.1250 0.8750 544.00033 1.68209
0.1250 0.1250 0.8750 552.00034 2.06995
0.1250 0.1250 0.8750 560.00034 2.54202
0.1250 0.1250 0.8750 568.00035 2.77595
0.1250 0.1250 0.8750 576.00035 2.75253
0.1250 0.1250 0.8750 584.00035 2.50422
0.1250 0.1250 0.8750 592.00036 2.36649
0.1250 0.1250 0.8750 600.00036 2.32924
0.1250 0.1250 0.8750 608.00037 2.51741
0.1250 0.1250 0.8750 616.00037 2.63413
0.1250 0.1250 0.8750 624.00038 2.34471
0.1250 0.1250 0.8750 632.00038 2.05074
0.1250 0.1250 0.8750 640.00039 1.86104
0.1250 0.1250 0.8750 648.00039 1.75875
0.1250 0.1250 0.8750 656.00040 1.92126
0.1250 0.1250 0.8750 664.00040 1.9905
0.1250 0.1250 0.8750 672.00041 1.99763
0.1250 0.1250 0.8750 680.00041 2.03881
0.1250 0.1250 0.8750 688.00042 2.01578
0.1250 0.1250 0.8750 696.00042 1.94527
0.1250 0.1250 0.8750 704.00043 1.84079
0.1250 0.1250 0.8750 712.00043 1.75979
0.1250 0.1250 0.8750 720.00044 1.81736
0.1250 0.1250 0.8750 728.00044 1.96987
0.1250 0.1250 0.8750 736.00045 1.91898
0.1250 0.1250 0.8750 744.00045 1.91684
0.1250 0.1250 0.8750 752.00046 1.86899
0.1250 0.1250 0.8750 760.00046 1.66584
0.1250 0.1250 0.8750 768.00047 1.58073
0.1250 0.1250 0.8750 776.00047 1.61507
0.1250 0.1250 0.8750 784.00048 1.61932
0.1250 0.1250 0.8750 792.00048 1.65101
0.1250 0.1250 0.8750 800.00049 1.66573

0.1500 0.1500 0.8500 8.00000 0.0234989
0.1500 0.1500 0.8500 16.00001 0.0463763
0.1500 0.1500 0.8500 24.00001 0.151349
0.1500 0.1500 0.8500 32.00002 0.154338
0.1500 0.1500 0.8500 40.00002 0.152346
0.1500 0.1500 0.8500 48.00003 0.186579
0.1500 0.1500 0.8500 56.00003 0.256026
0.1500 0.1500 0.8500 64.00004 0.29132
0.1500 0.1500 0.8500 72.00004 0.306914
0.1500 0.1500 0.8500 80.00005 0.316825
0.1500 0.1500 0.8500 88.00005 0.309426
0.1500 0.1500 0.8500 96.00006 0.379541
0.1500 0.1500 0.8500 104.00006 0.395233
0.1500 0.1500 0.8500 112.00007 0.381364
0.1500 0.1500 0.8500 120.00007 0.377
0.1500 0.1500 0.8500 128.00008 0.380201
0.1500 0.1500 0.8500 136.00008 0.372736
0.1500 0.1500 0.8500 144.00009 0.356475
0.1500 0.1500 0.8500 152.00009 0.353937
0.1500 0.1500 0.8500 160.00010 0.37163
0.1500 0.1500 0.8500 168.00010 0.440964
0.1500 0.1500 0.8500 176.00011 0.595173
0.1500 0.1500 0.8500 184.00011 0.660464
0.1500 0.1500 0.8500 192.00012 0.730015
0.1500 0.1500 0.8500 200.00012 0.822762
0.1500 0.1500 0.8500 208.00013 0.765689
0.1500 0.1500 0.8500 216.00013 0.727186
0.1500 0.1500 0.8500 224.00014 0.658043
0.1500 0.1500 0.8500 232.00014 0.705576
0.1500 0.1500 0.8500 240.00015 0.911177
0.1500 0.1500 0.8500 248.00015 0.978076
0.1500 0.1500 0.8500 256.00016 1.09482
0.1500 0.1500 0.8500 264.00016 1.1179
0.1500 0.1500 0.8500 272.00017 0.906646
0.1500 0.1500 0.8500 280.00017 0.833546
0.1500 0.1500 0.8500 288.00017 0.808345
0.1500 0.1500 0.8500 296.00018 0.834537
0.1500 0.1500 0.8500 304.00018 0.968612
0.1500 0.1500 0.8500 312.00019 0.993583
0.1500 0.1500 0.8500 320.00019 1.08385
0.1500 0.1500 0.8500 328.00020 1.16367
0.1500 0.1500 0.8500 336.00020 1.09388
0.1500 0.1500 0.8500 344.00021 1.12551
0.1500 0.1500 0.8500 352.00021 1.21471
0.1500 0.1500 0.8500 360.00022 1.22536
0.1500 0.1500 0.8500 368.00022 1.22497
0.1500 0.1500 0.8500 376.00023 1.31623
0.1500 0.1500 0.8500 384.00023 1.53488
0.1500 0.1500 0.8500 392.00024 1.75909
0.1500 0.1500 0.8500 400.00024 2.06499
0.1500 0.1500 0.8500 408.00025 2.10596
0.1500 0.1500 0.8500 416.00025 1.94664
0.1500 0.1500 0.8500 424.00026 1.73836
0.1500 0.1500 0.8500 432.00026 1.73232
0.1500 0.1500 0.8500 440.00027 1.82523
0.1500 0.1500 0.8500 448.00027 1.8018
0.1500 0.1500 0.8500 456.00028 1.75745
0.1500 0.1500 0.8500 464.00028 1.81341
0.1500 0.1500 0.8500 472.00029 1.79073
0.1500 0.1500 0.8500 480.00029 1.75081
0.1500 0.1500 0.8500 488.00030 1.72328
0.1500 0.1500 0.8500 496.00030 1.60863
0.1500 0.1500 0.8500 504.00031 1.70618
0.1500 0.1500 0.8500 512.00031 1.77569
0.1500 0.1500 0.8500 520.00032 1.7629
0.1500 0.1500 0.8500 528.00032 1.71921
0.1500 0.1500 0.8500 536.00033 1.65899
0.1500 0.1500 0.8500 544.00033 1.67371
0.1500 0.1500 0.8500 552.00034 1.69119
0.1500 0.1500 0.8500 560.00034 1.69109
0.1500 0.1500 0.8500 568.00035 1.7693
0.1500 0.1500 0.8500 576.00035 1.90531
0.1500 0.1500 0.8500 584.00035 1.83262
0.1500 0.1500 0.8500 592.00036 1.69681
0.1500 0.1500 0.8500 600.00036 1.62589
0.1500 0.1500 0.8500 608.00037 1.80993
0.1500 0.1500 0.8500 616.00037 1.96022
0.1500 0.1500 0.8500 624.00038 1.99855
0.1500 0.1500 0.8500 632.00038 2.12793
0.1500 0.1500 0.8500 640.00039 2.35071
0.1500 0.1500 0.8500 648.00039 2.51163
0.1500 0.1500 0.8500 656.00040 2.599
0.1500 0.1500 0.8500 664.00040 2.39648
0.1500 0.1500 0.8500 672.00041 2.3278
0.1500 0.1500 0.8500 680.00041 2.31679
0.1500 0.1500 0.8500 688.00042 2.4192
0.1500 0.1500 0.8500 696.00042 2.58238
0.1500 0.1500 0.8500 704.00043 2.44665
0.1500 0.1500 0.8500 712.00043 2.43594
0.1500 0.1500 0.8500 720.00044 2.24992
0.1500 0.1500 0.8500 728.00044 1.94034
0.1500 0.1500 0.8500 736.00045 1.68847
0.1500 0.1500 0.8500 744.00045 1.72205
0.1500 0.1500 0.8500 752.00046 1.76914
0.1500 0.1500 0.8500 760.00046 1.89441
0.1500 0.1500 0.8500 768.00047 1.97387
0.1500 0.1500 0.8500 776.00047 1.79168
0.1500 0.1500 0.8500 784.00048 1.66181
0.1500 0.1500 0.8500 792.00048 1.69261
0.1500 0.1500 0.8500 800.00049 1.56296

0.1750 0.1750 0.8250 8.00000 0.0127791
0.1750 0.1750 0.8250 16.00001 0.0261677
0.1750 0.1750 0.8250 24.00001 0.0656885
0.1750 0.1750 0.8250 32.00002 0.100776
0.1750 0.1750 0.8250 40.00002 0.112709
0.1750 0.1750 0.8250 48.00003 0.15362
0.1750 0.1750 0.8250 56.00003 0.147306
0.1750 0.1750 0.8250 64.00004 0.155892
0.1750 0.1750 0.8250 72.00004 0.211004
0.1750 0.1750 0.8250 80.00005 0.239465
0.1750 0.1750 0.8250 88.00005 0.29043
0.1750 0.1750 0.8250 96.00006 0.363458
0.1750 0.1750 0.8250 104.00006 0.446429
0.1750 0.1750 0.8250 112.00007 0.479318
0.1750 0.1750 0.8250 120.00007 0.474006
0.1750 0.1750 0.8250 128.00008 0.521462
0.1750 0.1750 0.8250 136.00008 0.587056
0.1750 0.1750 0.8250 144.00009 0.670474
0.1750 0.1750 0.8250 152.00009 0.691749
0.1750 0.1750 0.8250 160.00010 0.763425
0.1750 0.1750 0.8250 168.00010 0.829877
0.1750 0.1750 0.8250 176.00011 0.847767
0.1750 0.1750 0.8250 184.00011 0.911939
0.1750 0.1750 0.8250 192.00012 0.926241
0.1750 0.1750 0.8250 200.00012 0.952944
0.1750 0.1750 0.8250 208.00013 1.06749
0.1750 0.1750 0.8250 216.00013 1.05637
0.1750 0.1750 0.8250 224.00014 1.09487
0.1750 0.1750 0.8250 232.00014 1.33291
0.1750 0.1750 0.8250 240.00015 1.44295
0.1750 0.1750 0.8250 248.00015 1.4191
0.1750 0.1750 0.8250 256.00016 1.4474
0.1750 0.1750 0.8250 264.00016 1.4784
0.1750 0.1750 0.8250 272.00017 1.496
0.1750 0.1750 0.8250 280.00017 1.43873
0.1750 0.1750 0.8250 288.00017 1.37134
0.1750 0.1750 0.8250 296.00018 1.29326
0.1750 0.1750 0.8250 304.00018 1.33966
0.1750 0.1750 0.8250 312.00019 1.39525
0.1750 0.1750 0.8250 320.00019 1.43257
0.1750 0.1750 0.8250 328.00020 1.59459
0.1750 0.1750 0.8250 336.00020 1.64403
0.1750 0.1750 0.8250 344.00021 1.59301
0.1750 0.1750 0.8250 352.00021 1.56139
0.1750 0.1750 0.8250 360.00022 1.44392
0.1750 0.1750 0.8250 368.00022 1.45589
0.1750 0.1750 0.8250 376.00023 1.60385
0.1750 0.1750 0.8250 384.00023 1.76409
0.1750 0.1750 0.8250 392.00024 1.91067
0.1750 0.1750 0.8250 400.00024 1.77072
0.1750 0.1750 0.8250 408.00025 1.63508
0.1750 0.1750 0.8250 416.00025 1.62195
0.1750 0.1750 0.8250 424.00026 1.76707
0.1750 0.1750 0.8250 432.00026 2.01094
0.1750 0.1750 0.8250 440.00027 2.03672
0.1750 0.1750 0.8250 448.00027 1.95497
0.1750 0.1750 0.8250 456.00028 1.94007
0.1750 0.1750 0.8250 464.00028 1.85419
0.1750 0.1750 0.8250 472.00029 1.90891
0.1750 0.1750 0.8250 480.00029 2.00375
0.1750 0.1750 0.8250 488.00030 1.98248
0.1750 0.1750 0.8250 496.00030 2.0715
0.1750 0.1750 0.8250 504.00031 2.13483
0.1750 0.1750 0.8250 512.00031 2.08686
0.1750 0.1750 0.8250 520.00032 1.94626
0.1750 0.1750 0.8250 528.00032 1.97671
0.1750 0.1750 0.8250 536.00033 2.01218
0.1750 0.1750 0.8250 544.00033 2.07278
0.1750 0.1750 0.8250 552.00034 2.07816
0.1750 0.1750 0.8250 560.00034 2.09103
0.1750 0.1750 0.8250 568.00035 2.07219
0.1750 0.1750 0.8250 576.00035 2.07675
0.1750 0.1750 0.8250 584.00035 2.03446
0.1750 0.1750 0.8250 592.00036 2.0034
0.1750 0.1750 0.8250 600.00036 1.93665
0.1750 0.1750 0.8250 608.00037 1.92818
0.1750 0.1750 0.8250 616.00037 1.94333
0.1750 0.1750 0.8250 624.00038 1.8476
0.1750 0.1750 0.8250 632.00038 1.82159
0.1750 0.1750 0.8250 640.00039 1.81034
0.1750 0.1750 0.8250 648.00039 1.84846
0.1750 0.1750 0.8250 656.00040 1.83314
0.1750 0.1750 0.8250 664.00040 1.75329
0.1750 0.1750 0.8250 672.00041 1.63519
0.1750 0.1750 0.8250 680.00041 1.47817
0.1750 0.1750 0.8250 688.00042 1.45444
0.1750 0.1750 0.8250 696.00042 1.50129
0.1750 0.1750 0.8250 704.00043 1.53458
0.1750 0.1750 0.8250 712.00043 1.59754
0.1750 0.1750 0.8250 720.00044 1.65017
0.1750 0.1750 0.8250 728.00044 1.67096
0.1750 0.1750 0.8250 736.00045 1.77901
0.1750 0.1750 0.8250 744.00045 1.96699
0.1750 0.1750 0.8250 752.00046 1.9709
0.1750 0.1750 0.8250 760.00046 2.07866
0.1750 0.1750 0.8250 768.00047 2.18223
0.1750 0.1750 0.8250 776.00047 2.03184
0.1750 0.1750 0.8250 784.00048 1.98055
0.1750 0.1750 0.8250 792.00048 1.84869
0.1750 0.1750 0.8250 800.00049 1.88518

0.2000 0.2000 0.8000 8.00000 0.0166735
0.2000 0.2000 0.8000 16.00001 0.029948
0.2000 0.2000 0.8000 24.00001 0.077558
0.2000 0.2000 0.8000 32.00002 0.0725675
0.2000 0.2000 0.8000 40.00002 0.110907
0.2000 0.2000 0.8000 48.00003 0.179195
0.2000 0.2000 0.8000 56.00003 0.216997
0.2000 0.2000 0.8000 64.00004 0.20849
0.2000 0.2000 0.8000 72.00004 0.217392
0.2000 0.2000 0.8000 80.00005 0.255889
0.2000 0.2000 0.8000 88.00005 0.324739
0.2000 0.2000 0.8000 96.00006 0.34068
0.2000 0.2000 0.8000 104.00006 0.367303
0.2000 0.2000 0.8000 112.00007 0.436186
0.2000 0.2000 0.8000 120.00007 0.4541
0.2000 0.2000 0.8000 128.00008 0.47763
0.2000 0.2000 0.8000 136.00008 0.525598
0.2000 0.2000 0.8000 144.00009 0.583014
0.2000 0.2000 0.8000 152.00009 0.663572
0.2000 0.2000 0.8000 160.00010 0.808197
0.2000 0.2000 0.8000 168.00010 0.962515
0.2000 0.2000 0.8000 176.00011 1.18839
0.2000 0.2000 0.8000 184.00011 1.16813
0.2000 0.2000 0.8000 192.00012 1.10088
0.2000 0.2000 0.8000 200.00012 1.12354
0.2000 0.2000 0.8000 208.00013 1.19237
0.2000 0.2000 0.8000 216.00013 1.26873
0.2000 0.2000 0.8000 224.00014 1.34374
0.2000 0.2000 0.8000 232.00014 1.46447
0.2000 0.2000 0.8000 240.00015 1.62066
0.2000 0.2000 0.8000 248.00015 1.75077
0.2000 0.2000 0.8000 256.00016 1.73951
0.2000 0.2000 0.8000 264.00016 1.68997
0.2000 0.2000 0.8000 272.00017 1.75476
0.2000 0.2000 0.8000 280.00017 1.771
0.2000 0.2000 0.8000 288.00017 1.74613
0.2000 0.2000 0.8000 296.00018 1.78199
0.2000 0.2000 0.8000 304.00018 1.62851
0.2000 0.2000 0.8000 312.00019 1.61433
0.2000 0.2000 0.8000 320.00019 1.70734
0.2000 0.2000 0.8000 328.00020 1.56943
0.2000 0.2000 0.8000 336.00020 1.57353
0.2000 0.2000 0.8000 344.00021 1.54486
0.2000 0.2000 0.8000 352.00021 1.51054
0.2000 0.2000 0.8000 360.00022 1.51119
0.2000 0.2000 0.8000 368.00022 1.61557
0.2000 0.2000 0.8000 376.00023 1.7862
0.2000 0.2000 0.8000 384.00023 2.10022
0.2000 0.2000 0.8000 392.00024 2.57516
0.2000 0.2000 0.8000 400.00024 2.80209
0.2000 0.2000 0.8000 408.00025 2.87002
0.2000 0.2000 0.8000 416.00025 2.85082
0.2000 0.2000 0.8000 424.00026 2.99433
0.2000 0.2000 0.8000 432.00026 3.21108
0.2000 0.2000 0.8000 440.00027 3.31766
0.2000 0.2000 0.8000 448.00027 3.32342
0.2000 0.2000 0.8000 456.00028 3.5318
0.2000 0.2000 0.8000 464.00028 3.41172
0.2000 0.2000 0.8000 472.00029 2.9019
0.2000 0.2000 0.8000 480.00029 2.81238
0.2000 0.2000 0.8000 488.00030 2.44618
0.2000 0.2000 0.8000 496.00030 2.20666
0.2000 0.2000 0.8000 504.00031 2.22544
0.2000 0.2000 0.8000 512.00031 2.09145
0.2000 0.2000 0.8000 520.00032 1.93062
0.2000 0.2000 0.8000 528.00032 1.86485
0.2000 0.2000 0.8000 536.00033 1.89308
0.2000 0.2000 0.8000 544.00033 1.85317
0.2000 0.2000 0.8000 552.00034 1.78929
0.2000 0.2000 0.8000 560.00034 1.76848
0.2000 0.2000 0.8000 568.00035 1.67546
0.2000 0.2000 0.8000 576.00035 1.58448
0.2000 0.2000 0.8000 584.00035 1.52261
0.2000 0.2000 0.8000 592.00036 1.5079
0.2000 0.2000 0.8000 600.00036 1.57429
0.2000 0.2000 0.8000 608.00037 1.8368
0.2000 0.2000 0.8000 616.00037 1.99905
0.2000 0.2000 0.8000 624.00038 1.85901
0.2000 0.2000 0.8000 632.00038 1.89821
0.2000 0.2000 0.8000 640.00039 1.89007
0.2000 0.2000 0.8000 648.00039 1.628
0.2000 0.2000 0.8000 656.00040 1.56951
0.2000 0.2000 0.8000 664.00040 1.59062
0.2000 0.2000 0.8000 672.00041 1.56278
0.2000 0.2000 0.8000 680.00041 1.53201
0.2000 0.2000 0.8000 688.00042 1.53605
0.2000 0.2000 0.8000 696.00042 1.4611
0.2000 0.2000 0.8000 704.00043 1.38879
0.2000 0.2000 0.8000 712.00043 1.48332
0.2000 0.2000 0.8000 720.00044 1.62259
0.2000 0.2000 0.8000 728.00044 1.64146
0.2000 0.2000 0.8000 736.00045 1.57882
0.2000 0.2000 0.8000 744.00045 1.52965
0.2000 0.2000 0.8000 752.00046 1.41344
0.2000 0.2000 0.8000 760.00046 1.32622
0.2000 0.2000 0.8000 768.00047 1.37836
0.2000 0.2000 0.8000 776.00047 1.49653
0.2000 0.2000 0.8000 784.00048 1.49124
0.2000 0.2000 0.8000 792.00048 1.37073
0.2000 0.2000 0.8000 800.00049 1.27638

0.2250 0.2250 0.7750 8.00000 0.0327624
0.2250 0.2250 0.7750 16.00001 0.0546637
0.2250 0.2250 0.7750 24.00001 0.0397265
0.2250 0.2250 0.7750 32.00002 0.0632737
0.2250 0.2250 0.7750 40.00002 0.11024
0.2250 0.2250 0.7750 48.00003 0.158716
0.2250 0.2250 0.7750 56.00003 0.221936
0.2250 0.2250 0.7750 64.00004 0.218109
0.2250 0.2250 0.7750 72.00004 0.209191
0.2250 0.2250 0.7750 80.00005 0.238948
0.2250 0.2250 0.7750 88.00005 0.276944
0.2250 0.2250 0.7750 96.00006 0.327551
0.2250 0.2250 0.7750 104.00006 0.383542
0.2250 0.2250 0.7750 112.00007 0.46188
0.2250 0.2250 0.7750 120.00007 0.586962
0.2250 0.2250 0.7750 128.00008 0.714687
0.2250 0.2250 0.7750 136.00008 0.817381
0.2250 0.2250 0.7750 144.00009 0.973515
0.2250 0.2250 0.7750 152.00009 0.997056
0.2250 0.2250 0.7750 160.00010 1.00001
0.2250 0.2250 0.7750 168.00010 1.01297
0.2250 0.2250 0.7750 176.00011 0.999517
0.2250 0.2250 0.7750 184.00011 1.03392
0.2250 0.2250 0.7750 192.00012 1.11041
0.2250 0.2250 0.7750 200.00012 1.15793
0.2250 0.2250 0.7750 208.00013 1.2348
0.2250 0.2250 0.7750 216.00013 1.31978
0.2250 0.2250 0.7750 224.00014 1.37859
0.2250 0.2250 0.7750 232.00014 1.51983
0.2250 0.2250 0.7750 240.00015 1.83142
0.2250 0.2250 0.7750 248.00015 1.80644
0.2250 0.2250 0.7750 256.00016 1.68094
0.2250 0.2250 0.7750 264.00016 1.75027
0.2250 0.2250 0.7750 272.00017 1.92477
0.2250 0.2250 0.7750 280.00017 2.10979
0.2250 0.2250 0.7750 288.00017 2.18849
0.2250 0.2250 0.7750 296.00018 2.28687
0.2250 0.2250 0.7750 304.00018 2.46071
0.2250 0.2250 0.7750 312.00019 2.25227
0.2250 0.2250 0.7750 320.00019 2.09958
0.2250 0.2250 0.7750 328.00020 2.11429
0.2250 0.2250 0.7750 336.00020 2.14901
0.2250 0.2250 0.7750 344.00021 2.07804
0.2250 0.2250 0.7750 352.00021 2.12761
0.2250 0.2250 0.7750 360.00022 2.23332
0.2250 0.2250 0.7750 368.00022 2.62372
0.2250 0.2250 0.7750 376.00023 2.74251
0.2250 0.2250 0.7750 384.00023 2.67403
0.2250 0.2250 0.7750 392.00024 2.6849
0.2250 0.2250 0.7750 400.00024 2.43821
0.2250 0.2250 0.7750 408.00025 2.18583
0.2250 0.2250 0.7750 416.00025 2.43537
0.2250 0.2250 0.7750 424.00026 2.61364
0.2250 0.2250 0.7750 432.00026 2.54249
0.2250 0.2250 0.7750 440.00027 2.47522
0.2250 0.2250 0.7750 448.00027 2.59336
0.2250 0.2250 0.7750 456.00028 2.39818
0.2250 0.2250 0.7750 464.00028 2.10907
0.2250 0.2250 0.7750 472.00029 2.02074
0.2250 0.2250 0.7750 480.00029 1.95081
0.2250 0.2250 0.7750 488.00030 2.08784
0.2250 0.2250 0.7750 496.00030 2.50493
0.2250 0.2250 0.7750 504.00031 2.91332
0.2250 0.2250 0.7750 512.00031 3.09722
0.2250 0.2250 0.7750 520.00032 3.42628
0.2250 0.2250 0.7750 528.00032 3.57883
0.2250 0.2250 0.7750 536.00033 3.41726
0.2250 0.2250 0.7750 544.00033 3.26397
0.2250 0.2250 0.7750 552.00034 3.03124
0.2250 0.2250 0.7750 560.00034 2.76305
0.2250 0.2250 0.7750 568.00035 2.49702
0.2250 0.2250 0.7750 576.00035 2.284
0.2250 0.2250 0.7750 584.00035 2.30807
0.2250 0.2250 0.7750 592.00036 2.29483
0.2250 0.2250 0.7750 600.00036 2.20196
0.2250 0.2250 0.7750 608.00037 2.35428
0.2250 0.2250 0.7750 616.00037 2.6114
0.2250 0.2250 0.7750 624.00038 2.66259
0.2250 0.2250 0.7750 632.00038 2.41555
0.2250 0.2250 0.7750 640.00039 2.17905
0.2250 0.2250 0.7750 648.00039 1.88839
0.2250 0.2250 0.7750 656.00040 1.67957
0.2250 0.2250 0.7750 664.00040 1.55331
0.2250 0.2250 0.7750 672.00041 1.41077
0.2250 0.2250 0.7750 680.00041 1.39291
0.2250 0.2250 0.7750 688.00042 1.4738
0.2250 0.2250 0.7750 696.00042 1.48731
0.2250 0.2250 0.7750 704.00043 1.40272
0.2250 0.2250 0.7750 712.00043 1.14158
0.2250 0.2250 0.7750 720.00044 1.02669
0.2250 0.2250 0.7750 728.00044 0.99687
0.2250 0.2250 0.7750 736.00045 0.926472
0.2250 0.2250 0.7750 744.00045 0.855692
0.2250 0.2250 0.7750 752.00046 0.853152
0.2250 0.2250 0.7750 760.00046 0.873738
0.2250 0.2250 0.7750 768.00047 0.883164
0.2250 0.2250 0.7750 776.00047 0.869502
0.2250 0.2250 0.7750 784.00048 0.897143
0.2250 0.2250 0.7750 792.00048 0.82319
0.2250 0.2250 0.7750 800.00049 0.784259

0.2500 0.2500 0.7500 8.00000 0.0135581
0.2500 0.2500 0.7500 16.00001 0.0705282
0.2500 0.2500 0.7500 24.00001 0.100755
0.2500 0.2500 0.7500 32.00002 0.155191
0.2500 0.2500 0.7500 40.00002 0.191357
0.2500 0.2500 0.7500 48.00003 0.163677
0.2500 0.2500 0.7500 56.00003 0.173575
0.2500 0.2500 0.7500 64.00004 0.329588
0.2500 0.2500 0.7500 72.00004 0.432059
0.2500 0.2500 0.7500 80.00005 0.398829
0.2500 0.2500 0.7500 88.00005 0.486212
0.2500 0.2500 0.7500 96.00006 0.601067
0.2500 0.2500 0.7500 104.00006 0.569307
0.2500 0.2500 0.7500 112.00007 0.549642
0.2500 0.2500 0.7500 120.00007 0.538241
0.2500 0.2500 0.7500 128.00008 0.520396
0.2500 0.2500 0.7500 136.00008 0.510877
0.2500 0.2500 0.7500 144.00009 0.53856
0.2500 0.2500 0.7500 152.00009 0.597014
0.2500 0.2500 0.7500 160.00010 0.661831
0.2500 0.2500 0.7500 168.00010 0.78046
0.2500 0.2500 0.7500 176.00011 0.900198
0.2500 0.2500 0.7500 184.00011 1.04896
0.2500 0.2500 0.7500 192.00012 1.33304
0.2500 0.2500 0.7500 200.00012 1.59224
0.2500 0.2500 0.7500 208.00013 1.61859
0.2500 0.2500 0.7500 216.00013 1.56041
0.2500 0.2500 0.7500 224.00014 1.62283
0.2500 0.2500 0.7500 232.00014 1.81167
0.2500 0.2500 0.7500 240.00015 2.17574
0.2500 0.2500 0.7500 248.00015 2.40393
0.2500 0.2500 0.7500 256.00016 2.26916
0.2500 0.2500 0.7500 264.00016 2.1787
0.2500 0.2500 0.7500 272.00017 2.45831
0.2500 0.2500 0.7500 280.00017 2.62078
0.2500 0.2500 0.7500 288.00017 2.68512
0.2500 0.2500 0.7500 296.00018 2.46341
0.2500 0.2500 0.7500 304.00018 2.30631
0.2500 0.2500 0.7500 312.00019 2.23529
0.2500 0.2500 0.7500 320.00019 2.28451
0.2500 0.2500 0.7500 328.00020 2.34325
0.2500 0.2500 0.7500 336.00020 2.45585
0.2500 0.2500 0.7500 344.00021 2.49312
0.2500 0.2500 0.7500 352.00021 2.48804
0.2500 0.2500 0.7500 360.00022 2.55628
0.2500 0.2500 0.7500 368.00022 2.45287
0.2500 0.2500 0.7500 376.00023 2.40036
0.2500 0.2500 0.7500 384.00023 2.64234
0.2500 0.2500 0.7500 392.00024 3.07319
0.2500 0.2500 0.7500 400.00024 3.49504
0.2500 0.2500 0.7500 408.00025 3.14906
0.2500 0.2500 0.7500 416.00025 2.62172
0.2500 0.2500 0.7500 424.00026 2.38149
0.2500 0.2500 0.7500 432.00026 2.66338
0.2500 0.2500 0.7500 440.00027 2.90181
0.2500 0.2500 0.7500 448.00027 3.05285
0.2500 0.2500 0.7500 456.00028 3.16135
0.2500 0.2500 0.7500 464.00028 3.03176
0.2500 0.2500 0.7500 472.00029 2.83582
0.2500 0.2500 0.7500 480.00029 2.52469
0.2500 0.2500 0.7500 488.00030 2.29094
0.2500 0.2500 0.7500 496.00030 2.37866
0.2500 0.2500 0.7500 504.00031 2.61725
0.2500 0.2500 0.7500 512.00031 2.69322
0.2500 0.2500 0.7500 520.00032 2.70939
0.2500 0.2500 0.7500 528.00032 2.67144
0.2500 0.2500 0.7500 536.00033 2.61987
0.2500 0.2500 0.7500 544.00033 2.41921
0.2500 0.2500 0.7500 552.00034 2.33343
0.2500 0.2500 0.7500 560.00034 2.28443
0.2500 0.2500 0.7500 568.00035 2.09127
0.2500 0.2500 0.7500 576.00035 2.09321
0.2500 0.2500 0.7500 584.00035 2.13586
0.2500 0.2500 0.7500 592.00036 2.37678
0.2500 0.2500 0.7500 600.00036 2.4939
0.2500 0.2500 0.7500 608.00037 2.19426
0.2500 0.2500 0.7500 616.00037 2.04336
0.2500 0.2500 0.7500 624.00038 2.087
0.2500 0.2500 0.7500 632.00038 2.242
0.2500 0.2500 0.7500 640.00039 2.04908
0.2500 0.2500 0.7500 648.00039 1.80397
0.2500 0.2500 0.7500 656.00040 1.69893
0.2500 0.2500 0.7500 664.00040 1.68587
0.2500 0.2500 0.7500 672.00041 1.72377
0.2500 0.2500 0.7500 680.00041 1.68097
0.2500 0.2500 0.7500 688.00042 1.40063
0.2500 0.2500 0.7500 696.00042 1.31516
0.2500 0.2500 0.7500 704.00043 1.35169
0.2500 0.2500 0.7500 712.00043 1.33555
0.2500 0.2500 0.7500 720.00044 1.25477
0.2500 0.2500 0.7500 728.00044 1.18431
0.2500 0.2500 0.7500 736.00045 1.14379
0.2500 0.2500 0.7500 744.00045 1.08828
0.2500 0.2500 0.7500 752.00046 1.10601
0.2500 0.2500 0.7500 760.00046 1.20643
0.2500 0.2500 0.7500 768.00047 1.24965
0.2500 0.2500 0.7500 776.00047 1.20499
0.2500 0.2500 0.7500 784.00048 1.07521
0.2500 0.2500 0.7500 792.00048 0.93126
0.2500 0.2500 0.7500 800.00049 0.865782

0.2750 0.2750 0.7250 8.00000 0.0145356
0.2750 0.2750 0.7250 16.00001 0.0303441
0.2750 0.2750 0.7250 24.00001 0.0814778
0.2750 0.2750 0.7250 32.00002 0.0893154
0.2750 0.2750 0.7250 40.00002 0.169203
0.2750 0.2750 0.7250 48.00003 0.187224
0.2750 0.2750 0.7250 56.00003 0.222389
0.2750 0.2750 0.7250 64.00004 0.214328
0.2750 0.2750 0.7250 72.00004 0.267534
0.2750 0.2750 0.7250 80.00005 0.29753
0.2750 0.2750 0.7250 88.00005 0.337777
0.2750 0.2750 0.7250 96.00006 0.35113
0.2750 0.2750 0.7250 104.00006 0.420267
0.2750 0.2750 0.7250 112.00007 0.469994
0.2750 0.2750 0.7250 120.00007 0.505564
0.2750 0.2750 0.7250 128.00008 0.64179
