0.0000 0.0000 0.1250 392.00024 0.0943791
0.0000 0.0000 0.1250 400.00024 0.0932034
0.0000 0.0000 0.1250 408.00025 0.0878724
0.0000 0.0000 0.1250 416.00025 0.089891
0.0000 0.0000 0.1250 424.00026 0.094931
0.0000 0.0000 0.1250 432.00026 0.092675
0.0000 0.0000 0.1250 440.00027 0.0880566
0.0000 0.0000 0.1250 448.00027 0.0817328
0.0000 0.0000 0.1250 456.00028 0.0840545
0.0000 0.0000 0.1250 464.00028 0.084751
0.0000 0.0000 0.1250 472.00029 0.0841094
0.0000 0.0000 0.1250 480.00029 0.0801575
0.0000 0.0000 0.1250 488.00030 0.0755352
0.0000 0.0000 0.1250 496.00030 0.0732408
0.0000 0.0000 0.1250 504.00031 0.0699902
0.0000 0.0000 0.1250 512.00031 0.0747412
0.0000 0.0000 0.1250 520.00032 0.076789
0.0000 0.0000 0.1250 528.00032 0.0745907
0.0000 0.0000 0.1250 536.00033 0.0725569
0.0000 0.0000 0.1250 544.00033 0.0739617
0.0000 0.0000 0.1250 552.00034 0.0765574
0.0000 0.0000 0.1250 560.00034 0.0792707
0.0000 0.0000 0.1250 568.00035 0.0857358
0.0000 0.0000 0.1250 576.00035 0.0829474
0.0000 0.0000 0.1250 584.00035 0.0763652
0.0000 0.0000 0.1250 592.00036 0.075125
0.0000 0.0000 0.1250 600.00036 0.076102
0.0000 0.0000 0.1250 608.00037 0.0812232
0.0000 0.0000 0.1250 616.00037 0.0830882
0.0000 0.0000 0.1250 624.00038 0.0743699
0.0000 0.0000 0.1250 632.00038 0.0734871
0.0000 0.0000 0.1250 640.00039 0.0840551
0.0000 0.0000 0.1250 648.00039 0.0913731
0.0000 0.0000 0.1250 656.00040 0.0896157
0.0000 0.0000 0.1250 664.00040 0.0838243
0.0000 0.0000 0.1250 672.00041 0.0812935
0.0000 0.0000 0.1250 680.00041 0.0905843
0.0000 0.0000 0.1250 688.00042 0.0928308
0.0000 0.0000 0.1250 696.00042 0.0857438
0.0000 0.0000 0.1250 704.00043 0.0854068
0.0000 0.0000 0.1250 712.00043 0.0838477
0.0000 0.0000 0.1250 720.00044 0.0818552
0.0000 0.0000 0.1250 728.00044 0.0837074
0.0000 0.0000 0.1250 736.00045 0.0835352
0.0000 0.0000 0.1250 744.00045 0.0830709
0.0000 0.0000 0.1250 752.00046 0.0837227
0.0000 0.0000 0.1250 760.00046 0.0780696
0.0000 0.0000 0.1250 768.00047 0.0682745
0.0000 0.0000 0.1250 776.00047 0.0604066
0.0000 0.0000 0.1250 784.00048 0.0570529
0.0000 0.0000 0.1250 792.00048 0.0573186
0.0000 0.0000 0.1250 800.00049 0.0616111

0.0000 0.0000 0.1500 8.00000 1.84951
0.0000 0.0000 0.1500 16.00001 14.8137
0.0000 0.0000 0.1500 24.00001 170.274
0.0000 0.0000 0.1500 32.00002 49.059
0.0000 0.0000 0.1500 40.00002 15.8968
0.0000 0.0000 0.1500 48.00003 7.86205
0.0000 0.0000 0.1500 56.00003 4.77264
0.0000 0.0000 0.1500 64.00004 3.60506
0.0000 0.0000 0.1500 72.00004 2.66549
0.0000 0.0000 0.1500 80.00005 2.09048
0.0000 0.0000 0.1500 88.00005 1.67327
0.0000 0.0000 0.1500 96.00006 1.49298
0.0000 0.0000 0.1500 104.00006 1.35815
0.0000 0.0000 0.1500 112.00007 1.19986
0.0000 0.0000 0.1500 120.00007 1.04296
0.0000 0.0000 0.1500 128.00008 0.930298
0.0000 0.0000 0.1500 136.00008 0.836063
0.0000 0.0000 0.1500 144.00009 0.737429
0.0000 0.0000 0.1500 152.00009 0.641078
0.0000 0.0000 0.1500 160.00010 0.57572
0.0000 0.0000 0.1500 168.00010 0.538621
0.0000 0.0000 0.1500 176.00011 0.441172
0.0000 0.0000 0.1500 184.00011 0.443199
0.0000 0.0000 0.1500 192.00012 0.460636
0.0000 0.0000 0.1500 200.00012 0.437623
0.0000 0.0000 0.1500 208.00013 0.372722
0.0000 0.0000 0.1500 216.00013 0.322065
0.0000 0.0000 0.1500 224.00014 0.279326
0.0000 0.0000 0.1500 232.00014 0.303119
0.0000 0.0000 0.1500 240.00015 0.279484
0.0000 0.0000 0.1500 248.00015 0.253693
0.0000 0.0000 0.1500 256.00016 0.244266
0.0000 0.0000 0.1500 264.00016 0.241614
0.0000 0.0000 0.1500 272.00017 0.250503
0.0000 0.0000 0.1500 280.00017 0.240768
0.0000 0.0000 0.1500 288.00017 0.245312
0.0000 0.0000 0.1500 296.00018 0.23449
0.0000 0.0000 0.1500 304.00018 0.208739
0.0000 0.0000 0.1500 312.00019 0.175955
0.0000 0.0000 0.1500 320.00019 0.160474
0.0000 0.0000 0.1500 328.00020 0.156339
0.0000 0.0000 0.1500 336.00020 0.153806
0.0000 0.0000 0.1500 344.00021 0.148228
0.0000 0.0000 0.1500 352.00021 0.15081
0.0000 0.0000 0.1500 360.00022 0.158498
0.0000 0.0000 0.1500 368.00022 0.151946
0.0000 0.0000 0.1500 376.00023 0.152404
0.0000 0.0000 0.1500 384.00023 0.153556
0.0000 0.0000 0.1500 392.00024 0.141852
0.0000 0.0000 0.1500 400.00024 0.127297
0.0000 0.0000 0.1500 408.00025 0.122487
0.0000 0.0000 0.1500 416.00025 0.1289
0.0000 0.0000 0.1500 424.00026 0.132445
0.0000 0.0000 0.1500 432.00026 0.131643
0.0000 0.0000 0.1500 440.00027 0.127409
0.0000 0.0000 0.1500 448.00027 0.134086
0.0000 0.0000 0.1500 456.00028 0.140367
0.0000 0.0000 0.1500 464.00028 0.133029
0.0000 0.0000 0.1500 472.00029 0.117105
0.0000 0.0000 0.1500 480.00029 0.113722
0.0000 0.0000 0.1500 488.00030 0.118868
0.0000 0.0000 0.1500 496.00030 0.122071
0.0000 0.0000 0.1500 504.00031 0.133515
0.0000 0.0000 0.1500 512.00031 0.139275
0.0000 0.0000 0.1500 520.00032 0.12747
0.0000 0.0000 0.1500 528.00032 0.108932
0.0000 0.0000 0.1500 536.00033 0.115092
0.0000 0.0000 0.1500 544.00033 0.129889
0.0000 0.0000 0.1500 552.00034 0.136067
0.0000 0.0000 0.1500 560.00034 0.140825
0.0000 0.0000 0.1500 568.00035 0.137214
0.0000 0.0000 0.1500 576.00035 0.123982
0.0000 0.0000 0.1500 584.00035 0.12175
0.0000 0.0000 0.1500 592.00036 0.117839
0.0000 0.0000 0.1500 600.00036 0.121886
0.0000 0.0000 0.1500 608.00037 0.118382
0.0000 0.0000 0.1500 616.00037 0.120133
0.0000 0.0000 0.1500 624.00038 0.127145
0.0000 0.0000 0.1500 632.00038 0.115646
0.0000 0.0000 0.1500 640.00039 0.106797
0.0000 0.0000 0.1500 648.00039 0.101857
0.0000 0.0000 0.1500 656.00040 0.102639
0.0000 0.0000 0.1500 664.00040 0.0993921
0.0000 0.0000 0.1500 672.00041 0.0922305
0.0000 0.0000 0.1500 680.00041 0.0918673
0.0000 0.0000 0.1500 688.00042 0.101094
0.0000 0.0000 0.1500 696.00042 0.104107
0.0000 0.0000 0.1500 704.00043 0.0993094
0.0000 0.0000 0.1500 712.00043 0.0939834
0.0000 0.0000 0.1500 720.00044 0.0924163
0.0000 0.0000 0.1500 728.00044 0.091233
0.0000 0.0000 0.1500 736.00045 0.0847892
0.0000 0.0000 0.1500 744.00045 0.0834086
0.0000 0.0000 0.1500 752.00046 0.0839201
0.0000 0.0000 0.1500 760.00046 0.0840888
0.0000 0.0000 0.1500 768.00047 0.0818623
0.0000 0.0000 0.1500 776.00047 0.0752651
0.0000 0.0000 0.1500 784.00048 0.0696205
0.0000 0.0000 0.1500 792.00048 0.0719975
0.0000 0.0000 0.1500 800.00049 0.074109

0.0000 0.0000 0.1750 8.00000 0.988149
0.0000 0.0000 0.1750 16.00001 5.17963
0.0000 0.0000 0.1750 24.00001 17.9499
0.0000 0.0000 0.1750 32.00002 126.852
0.0000 0.0000 0.1750 40.00002 56.5776
0.0000 0.0000 0.1750 48.00003 16.7546
0.0000 0.0000 0.1750 56.00003 8.99711
0.0000 0.0000 0.1750 64.00004 5.83667
0.0000 0.0000 0.1750 72.00004 4.19525
0.0000 0.0000 0.1750 80.00005 3.5575
0.0000 0.0000 0.1750 88.00005 2.71397
0.0000 0.0000 0.1750 96.00006 2.2326
0.0000 0.0000 0.1750 104.00006 1.84738
0.0000 0.0000 0.1750 112.00007 1.49148
0.0000 0.0000 0.1750 120.00007 1.24721
0.0000 0.0000 0.1750 128.00008 1.05152
0.0000 0.0000 0.1750 136.00008 0.889289
0.0000 0.0000 0.1750 144.00009 0.818143
0.0000 0.0000 0.1750 152.00009 0.79953
0.0000 0.0000 0.1750 160.00010 0.799616
0.0000 0.0000 0.1750 168.00010 0.739302
0.0000 0.0000 0.1750 176.00011 0.628868
0.0000 0.0000 0.1750 184.00011 0.596311
0.0000 0.0000 0.1750 192.00012 0.563447
0.0000 0.0000 0.1750 200.00012 0.520113
0.0000 0.0000 0.1750 208.00013 0.455982
0.0000 0.0000 0.1750 216.00013 0.394767
0.0000 0.0000 0.1750 224.00014 0.419166
0.0000 0.0000 0.1750 232.00014 0.406064
0.0000 0.0000 0.1750 240.00015 0.39602
0.0000 0.0000 0.1750 248.00015 0.405204
0.0000 0.0000 0.1750 256.00016 0.373048
0.0000 0.0000 0.1750 264.00016 0.355276
0.0000 0.0000 0.1750 272.00017 0.321188
0.0000 0.0000 0.1750 280.00017 0.318442
0.0000 0.0000 0.1750 288.00017 0.328272
0.0000 0.0000 0.1750 296.00018 0.301084
0.0000 0.0000 0.1750 304.00018 0.260784
0.0000 0.0000 0.1750 312.00019 0.237327
0.0000 0.0000 0.1750 320.00019 0.233756
0.0000 0.0000 0.1750 328.00020 0.229306
0.0000 0.0000 0.1750 336.00020 0.232173
0.0000 0.0000 0.1750 344.00021 0.227714
0.0000 0.0000 0.1750 352.00021 0.235233
0.0000 0.0000 0.1750 360.00022 0.270046
0.0000 0.0000 0.1750 368.00022 0.276191
0.0000 0.0000 0.1750 376.00023 0.268112
0.0000 0.0000 0.1750 384.00023 0.259297
0.0000 0.0000 0.1750 392.00024 0.216879
0.0000 0.0000 0.1750 400.00024 0.18901
0.0000 0.0000 0.1750 408.00025 0.208639
0.0000 0.0000 0.1750 416.00025 0.239174
0.0000 0.0000 0.1750 424.00026 0.257291
0.0000 0.0000 0.1750 432.00026 0.24606
0.0000 0.0000 0.1750 440.00027 0.23777
0.0000 0.0000 0.1750 448.00027 0.228061
0.0000 0.0000 0.1750 456.00028 0.207111
0.0000 0.0000 0.1750 464.00028 0.195337
0.0000 0.0000 0.1750 472.00029 0.206987
0.0000 0.0000 0.1750 480.00029 0.218523
0.0000 0.0000 0.1750 488.00030 0.212531
0.0000 0.0000 0.1750 496.00030 0.225692
0.0000 0.0000 0.1750 504.00031 0.223593
0.0000 0.0000 0.1750 512.00031 0.212733
0.0000 0.0000 0.1750 520.00032 0.188491
0.0000 0.0000 0.1750 528.00032 0.168524
0.0000 0.0000 0.1750 536.00033 0.161134
0.0000 0.0000 0.1750 544.00033 0.158817
0.0000 0.0000 0.1750 552.00034 0.139591
0.0000 0.0000 0.1750 560.00034 0.134517
0.0000 0.0000 0.1750 568.00035 0.142739
0.0000 0.0000 0.1750 576.00035 0.154494
0.0000 0.0000 0.1750 584.00035 0.151405
0.0000 0.0000 0.1750 592.00036 0.140313
0.0000 0.0000 0.1750 600.00036 0.116631
0.0000 0.0000 0.1750 608.00037 0.105616
0.0000 0.0000 0.1750 616.00037 0.100389
0.0000 0.0000 0.1750 624.00038 0.101598
0.0000 0.0000 0.1750 632.00038 0.104908
0.0000 0.0000 0.1750 640.00039 0.110037
0.0000 0.0000 0.1750 648.00039 0.108704
0.0000 0.0000 0.1750 656.00040 0.106841
0.0000 0.0000 0.1750 664.00040 0.0967102
0.0000 0.0000 0.1750 672.00041 0.0949159
0.0000 0.0000 0.1750 680.00041 0.0995561
0.0000 0.0000 0.1750 688.00042 0.103365
0.0000 0.0000 0.1750 696.00042 0.104385
0.0000 0.0000 0.1750 704.00043 0.109557
0.0000 0.0000 0.1750 712.00043 0.109863
0.0000 0.0000 0.1750 720.00044 0.108618
0.0000 0.0000 0.1750 728.00044 0.107139
0.0000 0.0000 0.1750 736.00045 0.104533
0.0000 0.0000 0.1750 744.00045 0.104429
0.0000 0.0000 0.1750 752.00046 0.0940354
0.0000 0.0000 0.1750 760.00046 0.0862271
0.0000 0.0000 0.1750 768.00047 0.0870865
0.0000 0.0000 0.1750 776.00047 0.0948444
0.0000 0.0000 0.1750 784.00048 0.0967947
0.0000 0.0000 0.1750 792.00048 0.0909016
0.0000 0.0000 0.1750 800.00049 0.0892661

0.0000 0.0000 0.2000 8.00000 0.580564
0.0000 0.0000 0.2000 16.00001 2.10327
0.0000 0.0000 0.2000 24.00001 7.21874
0.0000 0.0000 0.2000 32.00002 18.9371
0.0000 0.0000 0.2000 40.00002 80.3339
0.0000 0.0000 0.2000 48.00003 66.8668
0.0000 0.0000 0.2000 56.00003 19.351
0.0000 0.0000 0.2000 64.00004 9.05808
0.0000 0.0000 0.2000 72.00004 5.7338
0.0000 0.0000 0.2000 80.00005 4.62211
0.0000 0.0000 0.2000 88.00005 4.00506
0.0000 0.0000 0.2000 96.00006 3.66198
0.0000 0.0000 0.2000 104.00006 3.08954
0.0000 0.0000 0.2000 112.00007 2.47506
0.0000 0.0000 0.2000 120.00007 1.99824
0.0000 0.0000 0.2000 128.00008 1.60039
0.0000 0.0000 0.2000 136.00008 1.37848
0.0000 0.0000 0.2000 144.00009 1.18498
0.0000 0.0000 0.2000 152.00009 1.14229
0.0000 0.0000 0.2000 160.00010 1.14995
0.0000 0.0000 0.2000 168.00010 1.11006
0.0000 0.0000 0.2000 176.00011 1.00616
0.0000 0.0000 0.2000 184.00011 0.923056
0.0000 0.0000 0.2000 192.00012 0.768535
0.0000 0.0000 0.2000 200.00012 0.715683
0.0000 0.0000 0.2000 208.00013 0.724649
0.0000 0.0000 0.2000 216.00013 0.654901
0.0000 0.0000 0.2000 224.00014 0.624064
0.0000 0.0000 0.2000 232.00014 0.674528
0.0000 0.0000 0.2000 240.00015 0.688556
0.0000 0.0000 0.2000 248.00015 0.681519
0.0000 0.0000 0.2000 256.00016 0.602063
0.0000 0.0000 0.2000 264.00016 0.515672
0.0000 0.0000 0.2000 272.00017 0.483147
0.0000 0.0000 0.2000 280.00017 0.497402
0.0000 0.0000 0.2000 288.00017 0.45407
0.0000 0.0000 0.2000 296.00018 0.451925
0.0000 0.0000 0.2000 304.00018 0.475292
0.0000 0.0000 0.2000 312.00019 0.472059
0.0000 0.0000 0.2000 320.00019 0.492579
0.0000 0.0000 0.2000 328.00020 0.486383
0.0000 0.0000 0.2000 336.00020 0.506607
0.0000 0.0000 0.2000 344.00021 0.546148
0.0000 0.0000 0.2000 352.00021 0.527127
0.0000 0.0000 0.2000 360.00022 0.507745
0.0000 0.0000 0.2000 368.00022 0.483401
0.0000 0.0000 0.2000 376.00023 0.431309
0.0000 0.0000 0.2000 384.00023 0.35529
0.0000 0.0000 0.2000 392.00024 0.337111
0.0000 0.0000 0.2000 400.00024 0.331558
0.0000 0.0000 0.2000 408.00025 0.315486
0.0000 0.0000 0.2000 416.00025 0.30818
0.0000 0.0000 0.2000 424.00026 0.298766
0.0000 0.0000 0.2000 432.00026 0.317351
0.0000 0.0000 0.2000 440.00027 0.346639
0.0000 0.0000 0.2000 448.00027 0.335135
0.0000 0.0000 0.2000 456.00028 0.262815
0.0000 0.0000 0.2000 464.00028 0.224994
0.0000 0.0000 0.2000 472.00029 0.203744
0.0000 0.0000 0.2000 480.00029 0.189427
0.0000 0.0000 0.2000 488.00030 0.181112
0.0000 0.0000 0.2000 496.00030 0.181227
0.0000 0.0000 0.2000 504.00031 0.192574
0.0000 0.0000 0.2000 512.00031 0.207153
0.0000 0.0000 0.2000 520.00032 0.201451
0.0000 0.0000 0.2000 528.00032 0.184798
0.0000 0.0000 0.2000 536.00033 0.173655
0.0000 0.0000 0.2000 544.00033 0.154677
0.0000 0.0000 0.2000 552.00034 0.147392
0.0000 0.0000 0.2000 560.00034 0.151001
0.0000 0.0000 0.2000 568.00035 0.156033
0.0000 0.0000 0.2000 576.00035 0.161108
0.0000 0.0000 0.2000 584.00035 0.15123
0.0000 0.0000 0.2000 592.00036 0.133671
0.0000 0.0000 0.2000 600.00036 0.129036
0.0000 0.0000 0.2000 608.00037 0.131393
0.0000 0.0000 0.2000 616.00037 0.129121
0.0000 0.0000 0.2000 624.00038 0.124088
0.0000 0.0000 0.2000 632.00038 0.114788
0.0000 0.0000 0.2000 640.00039 0.10499
0.0000 0.0000 0.2000 648.00039 0.102855
0.0000 0.0000 0.2000 656.00040 0.107628
0.0000 0.0000 0.2000 664.00040 0.109745
0.0000 0.0000 0.2000 672.00041 0.108449
0.0000 0.0000 0.2000 680.00041 0.117344
0.0000 0.0000 0.2000 688.00042 0.124244
0.0000 0.0000 0.2000 696.00042 0.122574
0.0000 0.0000 0.2000 704.00043 0.11197
0.0000 0.0000 0.2000 712.00043 0.109579
0.0000 0.0000 0.2000 720.00044 0.119683
0.0000 0.0000 0.2000 728.00044 0.13741
0.0000 0.0000 0.2000 736.00045 0.148152
0.0000 0.0000 0.2000 744.00045 0.154666
0.0000 0.0000 0.2000 752.00046 0.163757
0.0000 0.0000 0.2000 760.00046 0.167988
0.0000 0.0000 0.2000 768.00047 0.179092
0.0000 0.0000 0.2000 776.00047 0.186793
0.0000 0.0000 0.2000 784.00048 0.198671
0.0000 0.0000 0.2000 792.00048 0.204795
0.0000 0.0000 0.2000 800.00049 0.209261

0.0000 0.0000 0.2250 8.00000 0.392862
0.0000 0.0000 0.2250 16.00001 1.26007
0.0000 0.0000 0.2250 24.00001 4.45074
0.0000 0.0000 0.2250 32.00002 11.1995
0.0000 0.0000 0.2250 40.00002 27.3897
0.0000 0.0000 0.2250 48.00003 52.5047
0.0000 0.0000 0.2250 56.00003 44.8183
0.0000 0.0000 0.2250 64.00004 22.6221
0.0000 0.0000 0.2250 72.00004 12.8083
0.0000 0.0000 0.2250 80.00005 8.76064
0.0000 0.0000 0.2250 88.00005 6.56885
0.0000 0.0000 0.2250 96.00006 4.7092
0.0000 0.0000 0.2250 104.00006 4.06098
0.0000 0.0000 0.2250 112.00007 3.50779
0.0000 0.0000 0.2250 120.00007 2.93801
0.0000 0.0000 0.2250 128.00008 2.51656
0.0000 0.0000 0.2250 136.00008 2.25363
0.0000 0.0000 0.2250 144.00009 2.05388
0.0000 0.0000 0.2250 152.00009 2.03899
0.0000 0.0000 0.2250 160.00010 1.7752
0.0000 0.0000 0.2250 168.00010 1.48195
0.0000 0.0000 0.2250 176.00011 1.36742
0.0000 0.0000 0.2250 184.00011 1.28942
0.0000 0.0000 0.2250 192.00012 1.4253
0.0000 0.0000 0.2250 200.00012 1.54926
0.0000 0.0000 0.2250 208.00013 1.64935
0.0000 0.0000 0.2250 216.00013 1.50757
0.0000 0.0000 0.2250 224.00014 1.35934
0.0000 0.0000 0.2250 232.00014 1.2741
0.0000 0.0000 0.2250 240.00015 1.23826
0.0000 0.0000 0.2250 248.00015 1.13667
0.0000 0.0000 0.2250 256.00016 1.10945
0.0000 0.0000 0.2250 264.00016 1.15417
0.0000 0.0000 0.2250 272.00017 0.975998
0.0000 0.0000 0.2250 280.00017 0.81855
0.0000 0.0000 0.2250 288.00017 0.873266
0.0000 0.0000 0.2250 296.00018 1.0131
0.0000 0.0000 0.2250 304.00018 1.11242
0.0000 0.0000 0.2250 312.00019 0.932979
0.0000 0.0000 0.2250 320.00019 0.686253
0.0000 0.0000 0.2250 328.00020 0.560044
0.0000 0.0000 0.2250 336.00020 0.464292
0.0000 0.0000 0.2250 344.00021 0.404732
0.0000 0.0000 0.2250 352.00021 0.408474
0.0000 0.0000 0.2250 360.00022 0.407437
0.0000 0.0000 0.2250 368.00022 0.403187
0.0000 0.0000 0.2250 376.00023 0.379573
0.0000 0.0000 0.2250 384.00023 0.356995
0.0000 0.0000 0.2250 392.00024 0.345411
0.0000 0.0000 0.2250 400.00024 0.330896
0.0000 0.0000 0.2250 408.00025 0.332946
0.0000 0.0000 0.2250 416.00025 0.366843
0.0000 0.0000 0.2250 424.00026 0.390631
0.0000 0.0000 0.2250 432.00026 0.390881
0.0000 0.0000 0.2250 440.00027 0.369464
0.0000 0.0000 0.2250 448.00027 0.298683
0.0000 0.0000 0.2250 456.00028 0.246828
0.0000 0.0000 0.2250 464.00028 0.237954
0.0000 0.0000 0.2250 472.00029 0.21903
0.0000 0.0000 0.2250 480.00029 0.200466
0.0000 0.0000 0.2250 488.00030 0.175612
0.0000 0.0000 0.2250 496.00030 0.160579
0.0000 0.0000 0.2250 504.00031 0.164436
0.0000 0.0000 0.2250 512.00031 0.177187
0.0000 0.0000 0.2250 520.00032 0.191368
0.0000 0.0000 0.2250 528.00032 0.196583
0.0000 0.0000 0.2250 536.00033 0.183511
0.0000 0.0000 0.2250 544.00033 0.172477
0.0000 0.0000 0.2250 552.00034 0.174959
0.0000 0.0000 0.2250 560.00034 0.181224
0.0000 0.0000 0.2250 568.00035 0.175975
0.0000 0.0000 0.2250 576.00035 0.160297
0.0000 0.0000 0.2250 584.00035 0.148276
0.0000 0.0000 0.2250 592.00036 0.153794
0.0000 0.0000 0.2250 600.00036 0.166466
0.0000 0.0000 0.2250 608.00037 0.170728
0.0000 0.0000 0.2250 616.00037 0.179911
0.0000 0.0000 0.2250 624.00038 0.209402
0.0000 0.0000 0.2250 632.00038 0.231807
0.0000 0.0000 0.2250 640.00039 0.241611
0.0000 0.0000 0.2250 648.00039 0.252429
0.0000 0.0000 0.2250 656.00040 0.258428
0.0000 0.0000 0.2250 664.00040 0.262185
0.0000 0.0000 0.2250 672.00041 0.249573
0.0000 0.0000 0.2250 680.00041 0.270685
0.0000 0.0000 0.2250 688.00042 0.306551
0.0000 0.0000 0.2250 696.00042 0.33627
0.0000 0.0000 0.2250 704.00043 0.320853
0.0000 0.0000 0.2250 712.00043 0.283878
0.0000 0.0000 0.2250 720.00044 0.267449
0.0000 0.0000 0.2250 728.00044 0.262101
0.0000 0.0000 0.2250 736.00045 0.27243
0.0000 0.0000 0.2250 744.00045 0.276542
0.0000 0.0000 0.2250 752.00046 0.259588
0.0000 0.0000 0.2250 760.00046 0.248689
0.0000 0.0000 0.2250 768.00047 0.238705
0.0000 0.0000 0.2250 776.00047 0.232654
0.0000 0.0000 0.2250 784.00048 0.249338
0.0000 0.0000 0.2250 792.00048 0.262156
0.0000 0.0000 0.2250 800.00049 0.25768

0.0000 0.0000 0.2500 8.00000 0.467721
0.0000 0.0000 0.2500 16.00001 1.05861
0.0000 0.0000 0.2500 24.00001 3.41042
0.0000 0.0000 0.2500 32.00002 6.22114
0.0000 0.0000 0.2500 40.00002 13.2231
0.0000 0.0000 0.2500 48.00003 31.7769
0.0000 0.0000 0.2500 56.00003 31.789
0.0000 0.0000 0.2500 64.00004 22.9135
0.0000 0.0000 0.2500 72.00004 15.9442
0.0000 0.0000 0.2500 80.00005 10.0705
0.0000 0.0000 0.2500 88.00005 8.9127
0.0000 0.0000 0.2500 96.00006 8.86389
0.0000 0.0000 0.2500 104.00006 7.73174
0.0000 0.0000 0.2500 112.00007 6.72268
0.0000 0.0000 0.2500 120.00007 5.85571
0.0000 0.0000 0.2500 128.00008 5.50639
0.0000 0.0000 0.2500 136.00008 5.29843
0.0000 0.0000 0.2500 144.00009 4.97934
0.0000 0.0000 0.2500 152.00009 4.46459
0.0000 0.0000 0.2500 160.00010 4.62861
0.0000 0.0000 0.2500 168.00010 4.93256
0.0000 0.0000 0.2500 176.00011 3.91008
0.0000 0.0000 0.2500 184.00011 2.80411
0.0000 0.0000 0.2500 192.00012 2.15841
0.0000 0.0000 0.2500 200.00012 1.64901
0.0000 0.0000 0.2500 208.00013 1.38769
0.0000 0.0000 0.2500 216.00013 1.33133
0.0000 0.0000 0.2500 224.00014 1.42772
0.0000 0.0000 0.2500 232.00014 1.38161
0.0000 0.0000 0.2500 240.00015 1.44537
0.0000 0.0000 0.2500 248.00015 1.60809
0.0000 0.0000 0.2500 256.00016 1.62763
0.0000 0.0000 0.2500 264.00016 1.57754
0.0000 0.0000 0.2500 272.00017 1.45649
0.0000 0.0000 0.2500 280.00017 1.36963
0.0000 0.0000 0.2500 288.00017 1.34277
0.0000 0.0000 0.2500 296.00018 1.04718
0.0000 0.0000 0.2500 304.00018 0.749864
0.0000 0.0000 0.2500 312.00019 0.635147
0.0000 0.0000 0.2500 320.00019 0.562853
0.0000 0.0000 0.2500 328.00020 0.466638
0.0000 0.0000 0.2500 336.00020 0.40807
0.0000 0.0000 0.2500 344.00021 0.383573
0.0000 0.0000 0.2500 352.00021 0.421077
0.0000 0.0000 0.2500 360.00022 0.456761
0.0000 0.0000 0.2500 368.00022 0.407791
0.0000 0.0000 0.2500 376.00023 0.35664
0.0000 0.0000 0.2500 384.00023 0.338691
0.0000 0.0000 0.2500 392.00024 0.323275
0.0000 0.0000 0.2500 400.00024 0.311963
0.0000 0.0000 0.2500 408.00025 0.301263
0.0000 0.0000 0.2500 416.00025 0.305864
0.0000 0.0000 0.2500 424.00026 0.278425
0.0000 0.0000 0.2500 432.00026 0.249367
0.0000 0.0000 0.2500 440.00027 0.259848
0.0000 0.0000 0.2500 448.00027 0.272619
0.0000 0.0000 0.2500 456.00028 0.268579
0.0000 0.0000 0.2500 464.00028 0.270488
0.0000 0.0000 0.2500 472.00029 0.287232
0.0000 0.0000 0.2500 480.00029 0.282641
0.0000 0.0000 0.2500 488.00030 0.280912
0.0000 0.0000 0.2500 496.00030 0.294103
0.0000 0.0000 0.2500 504.00031 0.291403
0.0000 0.0000 0.2500 512.00031 0.306682
0.0000 0.0000 0.2500 520.00032 0.309402
0.0000 0.0000 0.2500 528.00032 0.329169
0.0000 0.0000 0.2500 536.00033 0.355022
0.0000 0.0000 0.2500 544.00033 0.362784
0.0000 0.0000 0.2500 552.00034 0.383242
0.0000 0.0000 0.2500 560.00034 0.434154
0.0000 0.0000 0.2500 568.00035 0.492737
0.0000 0.0000 0.2500 576.00035 0.488258
0.0000 0.0000 0.2500 584.00035 0.448237
0.0000 0.0000 0.2500 592.00036 0.428104
0.0000 0.0000 0.2500 600.00036 0.39247
0.0000 0.0000 0.2500 608.00037 0.374142
0.0000 0.0000 0.2500 616.00037 0.351701
0.0000 0.0000 0.2500 624.00038 0.326453
0.0000 0.0000 0.2500 632.00038 0.337195
0.0000 0.0000 0.2500 640.00039 0.358593
0.0000 0.0000 0.2500 648.00039 0.378703
0.0000 0.0000 0.2500 656.00040 0.358241
0.0000 0.0000 0.2500 664.00040 0.326453
0.0000 0.0000 0.2500 672.00041 0.326359
0.0000 0.0000 0.2500 680.00041 0.337349
0.0000 0.0000 0.2500 688.00042 0.357498
0.0000 0.0000 0.2500 696.00042 0.351779
0.0000 0.0000 0.2500 704.00043 0.334463
0.0000 0.0000 0.2500 712.00043 0.315183
0.0000 0.0000 0.2500 720.00044 0.317263
0.0000 0.0000 0.2500 728.00044 0.323559
0.0000 0.0000 0.2500 736.00045 0.339494
0.0000 0.0000 0.2500 744.00045 0.357896
0.0000 0.0000 0.2500 752.00046 0.362422
0.0000 0.0000 0.2500 760.00046 0.375363
0.0000 0.0000 0.2500 768.00047 0.370373
0.0000 0.0000 0.2500 776.00047 0.343645
0.0000 0.0000 0.2500 784.00048 0.35073
0.0000 0.0000 0.2500 792.00048 0.38329
0.0000 0.0000 0.2500 800.00049 0.396404

0.0000 0.0000 0.2750 8.00000 1.00603
0.0000 0.0000 0.2750 16.00001 2.21255
0.0000 0.0000 0.2750 24.00001 2.85891
0.0000 0.0000 0.2750 32.00002 4.1547
0.0000 0.0000 0.2750 40.00002 6.31894
